"id","year","x1","x2","x3","z1","z2","z3","indicator","y","x_sum"
25,2020,13.4599592053082,12,0.946648252895102,1.88005037161275,1,0.506636050631839,1,41.3526355276196,26.4066074582033
26,1990,-15.225954832671,2,-0.992363723897142,1.48158220889113,3,0.792466852839534,1,4.72461017580639,-14.2183185565682
26,1994,-8.68582443526611,9,-0.348262375104241,1.48158220889113,3,0.792466852839534,2,36.9365193942822,-0.0340868103703542
26,1996,-8.26580967554946,3,-0.19193033137708,1.48158220889113,3,0.792466852839534,3,22.1286272457715,-5.45774000692654
26,2000,-0.227283646387832,6,-0.0674416422843933,1.48158220889113,3,0.792466852839534,1,39.1869577390189,5.70527471132777
26,2002,8.99257624223992,3,0.058578540396411,1.48158220889113,3,0.792466852839534,2,40.5483006685251,12.0511547826363
26,2004,-3.72451215363026,4,0.0600870475464035,1.48158220889113,3,0.792466852839534,2,31.6844907467348,0.335574893916146
26,2006,6.43752693826946,4,0.10857576894341,1.48158220889113,3,0.792466852839534,1,41.5144143232748,10.5461027072129
26,2008,11.5419242392375,5,0.438754957431229,1.48158220889113,3,0.792466852839534,1,52.3893512707037,16.9806791966687
26,2010,9.31670715914652,3,0.412146784394281,1.48158220889113,3,0.792466852839534,1,44.4735985671131,12.7288539435408
26,2012,10.6087306336642,7,0.428405516053317,1.48158220889113,3,0.792466852839534,1,57.0253537506937,18.0371361497175
26,2014,16.4985829731488,10,0.452417225838872,1.48158220889113,3,0.792466852839534,1,71.0795257590031,26.9510001989877
26,2016,19.1710880130267,4,0.505118385597598,1.48158220889113,3,0.792466852839534,1,57.276976016826,23.6762063986243
26,2018,10.9947628145649,10,1.18182670237729,1.48158220889113,3,0.792466852839534,2,73.5088075271731,22.1765895169422
26,2020,25.1999301981418,11,1.29406075010775,1.48158220889113,3,0.792466852839534,2,90.5054140846863,37.4939909482496
27,1990,-10.9423689774821,5,-0.592465069610626,1.87972356413222,2,0.857589397684,2,26.9451042965283,-6.53483404709277
27,1996,3.73728657488891,4,-0.373229677526979,1.87972356413222,2,0.857589397684,1,18.2757368567212,7.36405689736193
27,1998,-9.31084577075194,3,-0.611931926687248,1.87972356413222,2,0.857589397684,3,24.0877559526008,-6.92277769743919
27,2002,-3.07371543476665,6,-0.293142025562702,1.87972356413222,2,0.857589397684,2,25.6026277150022,2.63314253967064
27,2014,12.9974789819619,11,0.905030927038752,1.87972356413222,2,0.857589397684,1,32.081608152183,24.9025099090006
27,2016,7.99292884751185,6,0.648473876033677,1.87972356413222,2,0.857589397684,1,28.9835530077362,14.6414027235455
27,2020,14.5501891982958,10,1.31942634371808,1.87972356413222,2,0.857589397684,2,35.2411604388253,25.8696155420139
28,1990,-9.42500992845339,4,-0.671698547201231,1.70653258806807,2,1.77016249133748,1,22.8778437466651,-6.09670847565462
28,1996,-6.06020468044244,2,-0.434444937156513,1.70653258806807,2,1.77016249133748,3,25.0625179604832,-4.49464961759895
28,1998,3.66983563793019,7,-0.119852052885108,1.70653258806807,2,1.77016249133748,2,58.0266985377021,10.5499835850451
28,2000,6.63919417567013,3,-0.179522025107872,1.70653258806807,2,1.77016249133748,1,50.8656791157483,9.45967215056226
28,2002,4.84973948419884,5,-0.258168677333742,1.70653258806807,2,1.77016249133748,1,52.8398833086308,9.59157080686509
28,2004,14.0071944037782,3,-0.247073743288638,1.70653258806807,2,1.77016249133748,2,61.976344389998,16.7601206604895
28,2008,18.3383586868965,9,0.329887614789186,1.70653258806807,2,1.77016249133748,1,91.8189696679866,27.6682463016857
28,2010,9.03318989272543,3,0.493669664167101,1.70653258806807,2,1.77016249133748,2,61.6392663297122,12.5268595568925
28,2014,7.99745663053523,11,0.518416864157189,1.70653258806807,2,1.77016249133748,1,82.8432614267283,19.5158734946924
28,2016,21.139856064596,10,0.952547599707032,1.70653258806807,2,1.77016249133748,1,105.55090192091,32.092403664303
29,1990,-11.2682188164154,1,-0.800202803628054,1.50881808862245,4,0.998776447493234,2,0.780428729819677,-11.0684216200434
29,1994,-13.0526707453903,3,-0.289425523282262,1.50881808862245,4,0.998776447493234,1,8.73028652159269,-10.3420962686725
29,1998,-4.12272750408601,5,-0.00261036169831641,1.50881808862245,4,0.998776447493234,3,34.3631879877867,0.874662134215669
29,2000,7.79231635468341,5,0.00358801512629725,1.50881808862245,4,0.998776447493234,2,56.6099565320479,12.7959043698097
29,2002,7.26707580747802,2,-0.216861323220655,1.50881808862245,4,0.998776447493234,2,44.2441104740471,9.05021448425737
29,2008,7.25265708252414,6,0.381584250426386,1.50881808862245,4,0.998776447493234,3,62.4816057097061,13.6342413329505
29,2010,14.0215494702236,6,0.661504628835246,1.50881808862245,4,0.998776447493234,2,77.9159532417529,20.6830540990588
29,2012,7.65556815837385,6,0.551721081050346,1.50881808862245,4,0.998776447493234,2,64.9528634027459,14.2072892394242
29,2014,23.9638407510879,11,0.963879782444565,1.50881808862245,4,0.998776447493234,1,114.748972415573,35.9277205335325
29,2016,23.7202595999563,7,0.519414540729485,1.50881808862245,4,0.998776447493234,1,97.5887771147749,31.2396741406858
29,2018,8.85459485136926,18,0.844018333300482,1.50881808862245,4,0.998776447493234,1,106.773620160584,27.6986131846697
29,2020,16.7329567345328,4,1.24857990146847,1.50881808862245,4,0.998776447493234,1,82.7977760570494,21.9815366360012
30,1994,-5.61793759016405,2,-0.693679378076922,1.79390118955818,3,1.107884653788,1,19.3625486958448,-4.31161696824097
30,1996,-5.36704224197842,1,-0.46303825659561,1.79390118955818,3,1.107884653788,1,19.9964611599174,-4.83008049857403
30,2000,1.43472238667732,6,-0.250116590585094,1.79390118955818,3,1.107884653788,2,38.1085788984981,7.18460579609223
30,2002,1.25054695633253,3,0.138759929599473,1.79390118955818,3,1.107884653788,1,35.9597976843073,4.389306885932
30,2006,14.4638526614726,7,0.185688745666994,1.79390118955818,3,1.107884653788,1,55.2285754948436,21.6495414071396
30,2008,16.6615977991387,3,0.509586738335202,1.79390118955818,3,1.107884653788,2,52.1632333973593,20.1711845374739
30,2010,21.7293984980483,4,0.654484541330021,1.79390118955818,3,1.107884653788,3,59.8269298526493,26.3838830393784
30,2012,-2.79438278847306,4,0.821728767245077,1.79390118955818,3,1.107884653788,2,42.3188695313147,2.02734597877202
30,2016,17.9761354340108,3,0.551413053297438,1.79390118955818,3,1.107884653788,2,53.6567805666825,21.5275484873082
30,2018,15.0891815378448,13,0.74525841861032,1.79390118955818,3,1.107884653788,1,74.3436932765952,28.8344399564551
30,2020,17.3829210289866,6,1.23107014648849,1.79390118955818,3,1.107884653788,1,66.8701055721677,24.6139911754751
31,1990,-11.0050095529575,1,-0.592832876398461,1.74255918572114,2,1.93764198693801,1,18.0698818688465,-10.597842429356
31,1994,-1.35964032737252,5,-0.555732667329721,1.74255918572114,2,1.93764198693801,2,45.6434950081005,3.08462700529776
31,2000,5.13384649782756,4,-0.135421438870253,1.74255918572114,2,1.93764198693801,1,55.8489499084346,8.99842505895731
31,2002,6.57466968064136,4,-0.145433999510715,1.74255918572114,2,1.93764198693801,1,57.8344439693766,10.4292356811306
32,1990,-8.88948606006306,4,-0.716597107209964,1.67149326375806,0,0.987467892857317,1,13.6757663973701,-5.60608316727303
32,1992,-10.7492669835854,2,-0.774832112016156,1.67149326375806,0,0.987467892857317,2,9.0619498785318,-9.52409909560151
32,1994,2.57308414353884,2,-0.441266716865357,1.67149326375806,0,0.987467892857317,2,19.6483054573923,4.13181742667348
32,1998,3.66393449006364,4,-0.121133229258703,1.67149326375806,0,0.987467892857317,2,26.8719171747147,7.54280126080494
32,2000,-7.88208182369726,6,0.0469210755836684,1.67149326375806,0,0.987467892857317,1,25.9363335729141,-1.83516074811359
32,2002,-3.45258230952049,6,-0.241027450043475,1.67149326375806,0,0.987467892857317,2,24.886952379599,2.30639024043603
32,2004,10.6431517169353,5,-0.048299773974577,1.67149326375806,0,0.987467892857317,3,32.7514773211258,15.5948519429608
32,2008,8.69018050437285,6,0.106317488534842,1.67149326375806,0,0.987467892857317,2,35.0321683633537,14.7964979929077
32,2010,14.9716767393422,5,0.550961411965545,1.67149326375806,0,0.987467892857317,2,41.814524325797,20.5226381513078
32,2012,5.49704355252447,5,0.76761026159511,1.67149326375806,0,0.987467892857317,1,39.4851894529677,11.2646538141196
32,2016,19.417788315619,5,1.10225231049117,1.67149326375806,0,0.987467892857317,1,50.3877434794514,25.5200406261101
32,2020,22.594763225957,9,0.854248269635718,1.67149326375806,0,0.987467892857317,1,55.1645063490474,32.4490114955927
33,1990,-10.6520283726034,0,-0.518849276821129,1.73812368312591,4,0.847839773382564,1,9.07297320194196,-11.1708776494245
33,1998,-0.377635868660491,7,-0.541199954896001,1.73812368312591,4,0.847839773382564,1,39.2529625057521,6.08116417644351
33,2000,-2.84368919861095,4,-0.325412774516735,1.73812368312591,4,0.847839773382564,1,30.5526567451794,0.830898026872319
33,2004,6.14450103532408,9,0.304520544537809,1.73812368312591,4,0.847839773382564,1,60.5706922982014,15.4490215798619
33,2006,0.215264484848376,5,0.045634056412382,1.73812368312591,4,0.847839773382564,1,40.4569484573206,5.26089854126076
33,2008,8.9394824642427,5,0.460303863510489,1.73812368312591,4,0.847839773382564,1,54.2175198284306,14.3997863277532
33,2012,11.1514595002507,4,0.577320160722593,1.73812368312591,4,0.847839773382564,2,55.0794720803406,15.7287796609733
34,1990,-9.50860547406887,1,-0.821118188585388,1.45798885349166,5,0.781207678731094,2,7.80009706243524,-9.32972366265426
34,1992,1.47884994197307,2,-0.664627830352401,1.45798885349166,5,0.781207678731094,1,26.3262927455498,2.81422211162067
34,1994,-6.68033773001662,5,-0.321678152744425,1.45798885349166,5,0.781207678731094,1,27.7119641568473,-2.00201588276104
34,1996,-6.38847195380208,4,-0.525655594421551,1.45798885349166,5,0.781207678731094,3,23.2025890052524,-2.91412754822363
34,1998,4.32108925169905,7,-0.333236852602568,1.45798885349166,5,0.781207678731094,1,47.3030945127674,10.9878523990965
34,2000,9.65842895013907,1,-0.227273459575372,1.45798885349166,5,0.781207678731094,1,38.577469390041,10.4311554905637
34,2002,2.92844589780634,4,0.0100876024807803,1.45798885349166,5,0.781207678731094,2,40.7120447271761,6.93853350028712
34,2004,0.802787988992804,5,0.141031073959311,1.45798885349166,5,0.781207678731094,2,42.1095106818182,5.94381906295212
34,2006,9.43848007706356,2,0.410588011116488,1.45798885349166,5,0.781207678731094,3,47.6552427146325,11.84906808818
34,2008,3.28196324096461,4,0.0157462956849486,1.45798885349166,5,0.781207678731094,1,41.2250890904335,7.29770953664956
34,2010,4.31299471774287,6,0.426537167397328,1.45798885349166,5,0.781207678731094,1,52.3498930698461,10.7395318851402
34,2012,16.1321555611537,5,0.696368308912497,1.45798885349166,5,0.781207678731094,3,67.5538986474327,21.8285238700662
34,2014,12.8399648865061,5,0.540599678148283,1.45798885349166,5,0.781207678731094,3,61.7128145113323,18.3805645646544
34,2016,15.4861265140962,8,0.647898260911461,1.45798885349166,5,0.781207678731094,2,74.5646353555782,24.1340247750077
34,2018,24.4931248451267,2,0.938502879434964,1.45798885349166,5,0.781207678731094,2,72.4634146267884,27.4316277245616
34,2020,23.7019039588708,9,0.919856616703328,1.45798885349166,5,0.781207678731094,1,90.7172442895672,33.6217605755742
35,1994,-16.5507812240508,2,-0.457084403664339,1.94710655212634,2,0.927610938777546,2,14.4440146819465,-15.0078656277151
35,2010,11.2171475665743,8,0.251343051233562,1.94710655212634,2,0.927610938777546,1,56.7933508013734,19.4684906178079
35,2016,16.2794955577463,6,0.768416807375615,1.94710655212634,2,0.927610938777546,3,60.1247980928413,23.0479123651219
36,1992,-3.23807225768337,4,-0.891129286115756,1.98734041831061,1,2.18239589014812,1,38.0733318630234,-0.129201543799127
36,1996,-4.68905423416959,4,-0.603052860416938,1.98734041831061,1,2.18239589014812,2,40.5503640266896,-1.29210709458653
36,1998,1.08204548587901,6,-0.569117067934712,1.98734041831061,1,2.18239589014812,2,48.0783807638539,6.5129284179443
36,2004,-0.400643735330505,4,-0.068188619974535,1.98734041831061,1,2.18239589014812,1,47.7645287844333,3.53116764469496
36,2008,19.2969723639235,5,0.525875124440063,1.98734041831061,1,2.18239589014812,1,63.8759808916462,24.8228474883635
36,2010,9.39372436004714,4,0.566870377399027,1.98734041831061,1,2.18239589014812,2,58.0913762914366,13.9605947374462
36,2012,8.20032622321378,5,0.544876784755616,1.98734041831061,1,2.18239589014812,1,59.9191875773605,13.7452030079694
36,2014,17.4651101457905,10,0.619076184317237,1.98734041831061,1,2.18239589014812,2,76.6939841683224,28.0841863301077
36,2018,16.1480413150241,7,1.07789992849575,1.98734041831061,1,2.18239589014812,2,73.4953197777728,24.2259412435199
36,2020,25.7515031610556,8,1.34214725144557,1.98734041831061,1,2.18239589014812,1,82.3681000033625,35.0936504125011
37,1990,-1.34461499606368,2,-0.784741545037832,1.46940444588854,1,1.38356821812336,2,25.2760157960767,-0.129356541101515
37,1992,-8.01606744973947,4,-0.85084114712663,1.46940444588854,1,1.38356821812336,2,20.3879528406128,-4.8669085968661
37,1994,3.07418552941908,6,-0.300073205929948,1.46940444588854,1,1.38356821812336,1,52.2840725032134,8.77411232348913
37,1998,-5.98105437858476,3,-0.372686535702087,1.46940444588854,1,1.38356821812336,1,24.7997942199194,-3.35374091428685
37,2000,7.04648785340396,4,-0.42003437175299,1.46940444588854,1,1.38356821812336,2,50.7044771864456,10.626453481651
37,2002,4.97259095840127,4,-0.0866754672606476,1.46940444588854,1,1.38356821812336,1,50.263874816608,8.88591549114062
37,2004,2.10018079380598,2,0.286296066275099,1.46940444588854,1,1.38356821812336,2,41.4560176769637,4.38647686008107
37,2006,9.08101461927754,2,0.38810926937731,1.46940444588854,1,1.38356821812336,1,54.5760707957298,11.4691238886548
37,2008,10.1545607053135,3,0.589618637168314,1.46940444588854,1,1.38356821812336,1,62.0377462801516,13.7441793424819
37,2012,17.8117923186969,6,0.546529753541108,1.46940444588854,1,1.38356821812336,1,85.9883209616652,24.358322072238
37,2014,14.1509415508547,3,0.472738622134784,1.46940444588854,1,1.38356821812336,1,67.8832260801913,17.6236801729895
37,2016,13.3116163492189,6,0.727545560046565,1.46940444588854,1,1.38356821812336,1,79.8756527441662,20.0391619092654
37,2020,13.6005043184618,11,1.04473531161784,1.46940444588854,1,1.38356821812336,2,101.779036551814,25.6452396300797
38,1992,-2.15987729192079,0,-0.995483682578197,1.71537190465383,2,1.10231373372438,1,9.31275395193874,-3.15536097449899
38,1994,-8.87864680585494,4,-0.379563206719467,1.71537190465383,2,1.10231373372438,2,11.7816011778925,-5.25821001257441
38,1996,-13.5381898515097,2,-0.643525068182498,1.71537190465383,2,1.10231373372438,3,-4.02924461781911,-12.1817149196922
38,1998,0.233852072179616,4,-0.418664132885169,1.71537190465383,2,1.10231373372438,2,28.466327587117,3.81518793929445
38,2000,-3.53799542308775,7,-0.0185981312533841,1.71537190465383,2,1.10231373372438,2,32.0143705615572,3.44340644565887
38,2002,-0.868894435787979,6,-0.168426920368802,1.71537190465383,2,1.10231373372438,1,33.3015562088099,4.96267864384322
38,2004,6.04851543645668,2,-0.233297824946931,1.71537190465383,2,1.10231373372438,1,37.2971539961624,7.81521761150975
38,2006,5.92400005106833,8,0.304172494768864,1.71537190465383,2,1.10231373372438,2,55.4259823800145,14.2281725458372
38,2008,5.29611255761347,6,0.541488172748359,1.71537190465383,2,1.10231373372438,1,52.7293489948652,11.8376007303618
38,2010,8.41157071179373,9,0.138151254825061,1.71537190465383,2,1.10231373372438,1,60.3336908999884,17.5497219666188
38,2012,6.848201734849,8,0.431363044830505,1.71537190465383,2,1.10231373372438,1,58.5679741060526,15.2795647796795
38,2016,18.2031926613333,7,0.709040670306422,1.71537190465383,2,1.10231373372438,3,80.8964338303692,25.9122333316398
38,2018,20.0721092589908,6,0.981723536096979,1.71537190465383,2,1.10231373372438,1,85.3510067175979,27.0538327950878
38,2020,26.8169382097735,14,1.37268786190543,1.71537190465383,2,1.10231373372438,2,118.904255404329,42.189626071679
39,1994,-10.2193424258478,4,-0.491993082745466,1.58812378000748,3,0.885485146398878,1,5.34622147686101,-6.71133550859327
39,2004,4.59173139318227,3,-0.196587051672395,1.58812378000748,3,0.885485146398878,1,39.8535749000226,7.39514434150988
39,2006,6.6620097609823,6,-0.0936180055141449,1.58812378000748,3,0.885485146398878,1,53.7562448208467,12.5683917554682
39,2018,15.4696077541209,5,0.750140617019497,1.58812378000748,3,0.885485146398878,2,80.2106323917549,21.2197483711404
40,1992,-5.87766634859599,1,-0.553236452338751,1.85058453179239,2,1.42938672151707,2,14.2633030643512,-5.43090280093475
40,1994,-9.93026349124398,1,-0.324163051176583,1.85058453179239,2,1.42938672151707,1,9.03612798339319,-9.25442654242056
40,2016,18.8176630630658,7,1.05731296757585,1.85058453179239,2,1.42938672151707,1,92.6542790951757,26.8749760306416
40,2018,22.5694265325844,10,0.870430501672672,1.85058453179239,2,1.42938672151707,2,104.815414062115,33.4398570342571
40,2020,19.1038707095092,12,1.05372854933375,1.85058453179239,2,1.42938672151707,1,104.909718081186,32.157599258843
41,2000,-9.79723921489904,4,-0.172810175106861,1.87466738139689,1,0.691000394784572,1,14.6367025041444,-5.9700493900059
41,2010,5.54979678882842,5,0.237064649729291,1.87466738139689,1,0.691000394784572,1,43.8436001349203,10.7868614385577
41,2012,6.98334682941663,5,0.262067230272805,1.87466738139689,1,0.691000394784572,2,46.1785320740345,12.2454140596894
42,1990,-11.8294062879215,3,-1.01496555053745,2.026767137127,0,3.28552056437955,2,27.9763676588473,-9.84437183845898
42,1992,-7.08003885309881,2,-0.554161370033398,2.026767137127,0,3.28552056437955,2,37.4456901589568,-5.63420022313221
42,2002,-0.102190440087952,3,-0.31418612395646,2.026767137127,0,3.28552056437955,1,51.7905087867075,2.58362343595559
42,2004,-0.638199577651221,3,0.250535184837645,2.026767137127,0,3.28552056437955,1,57.2422840541026,2.61233560718642
